path,group,y_true,y_pred,true_label,pred_label,confidence_max_prob,confidence_margin,brightness_mean,brightness_std,contrast_p95_p5,sharpness_laplacian_var,snr_mean_over_std,entropy,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation
Dataset/test/0/3128.png,FP,0,1,0,1,0.9980565905570984,0.9961132407188416,36.81243896484375,56.433311462402344,141.0,425.8923645019531,0.6523175409057146,3.4441857911257237,0.5743513773222294,0.9020864712663839,0.4372721459301762,0.9742222672156321
Dataset/test/0/3201.png,TN,0,0,0,0,0.9998464584350586,0.9996929168701172,13.38558292388916,46.665794372558594,170.0,247.22091674804688,0.2868392813407681,0.9981985874342449,0.2199711723254324,0.9725028328782935,0.8407918486756897,0.9859892953959047
Dataset/test/0/3202.png,TN,0,0,0,0,0.9999417066574097,0.9998834133148193,14.351941108703613,48.86574172973633,177.0,293.90435791015625,0.293701488972447,1.058191878415856,0.24767777065983343,0.9707135815084443,0.8320313766430376,0.9856391463847007
Dataset/test/0/3203.png,TN,0,0,0,0,0.9999732971191406,0.9999465942382812,15.382732391357422,50.7697639465332,182.0,365.0208435058594,0.30299003171508593,1.126366545531331,0.3007286995515695,0.9672821070287637,0.8216657714339785,0.9838535274963699
Dataset/test/0/3204.png,TN,0,0,0,0,0.999987006187439,0.9999740123748779,16.741350173950195,52.653175354003906,185.0,428.1375427246094,0.3179551861442974,1.2394299360124459,0.34889493914157593,0.963264714034453,0.8040183510507051,0.982588527429729
Dataset/test/0/3205.png,TN,0,0,0,0,0.999985933303833,0.9999718070030212,17.69991683959961,53.92173767089844,185.0,438.4169616699219,0.3282519740803853,1.3082971512370514,0.3522581678411275,0.9608366701586191,0.7941011495635424,0.9832252816152106
Dataset/test/0/3206.png,TN,0,0,0,0,0.9999829530715942,0.9999659061431885,18.985870361328125,55.582088470458984,187.0,484.2640686035156,0.3415825291991861,1.3848618946035123,0.3867713004484305,0.9572157320200441,0.7808260672397969,0.9826961830404101
Dataset/test/0/3207.png,TN,0,0,0,0,0.9999568462371826,0.99991375207901,19.99637222290039,56.79264450073242,189.0,503.12451171875,0.35209440227988614,1.434707342147743,0.40470852017937214,0.9551116360528397,0.7701832219853544,0.9826267069451722
Dataset/test/0/3208.png,TN,0,0,0,0,0.9999499320983887,0.9998998641967773,14.921436309814453,40.89440155029297,134.0,296.0173645019531,0.3648772384604998,1.4408884657078826,0.24119154388212685,0.9611252598365223,0.7582068207324005,0.9792916018677519
Dataset/test/0/3209.png,TN,0,0,0,0,0.999920129776001,0.999840259552002,18.27313804626465,48.65719223022461,157.0,420.6209716796875,0.37554855109700214,1.5261285319038271,0.34080717488789236,0.9561946756043088,0.7471353136422881,0.9796895228459664
Dataset/test/0/3210.png,TN,0,0,0,0,0.9999520778656006,0.999904215335846,16.86952018737793,43.432579040527344,137.0,323.5926818847656,0.38840705654971014,1.5716725241926413,0.28691543882126835,0.9570442726027086,0.7345639738556446,0.978205233891972
Dataset/test/0/3211.png,FP,0,1,0,1,0.5541375875473022,0.10827517509460449,22.797372817993164,38.41576385498047,98.0,190.9436798095703,0.5934379672396696,2.6372872048109075,0.24071108263933377,0.9451882226851197,0.5285069791278936,0.9753380512749269
Dataset/test/0/3300.png,TN,0,0,0,0,0.9647029042243958,0.9294058680534363,7.198062896728516,32.45436096191406,2.0,180.83021545410156,0.2217903135716554,0.6280638895559821,0.18073350416399742,0.9830198433497601,0.9011425335714983,0.9758373347018775
Dataset/test/0/3301.png,TN,0,0,0,0,0.9992800354957581,0.9985600113868713,8.96789264678955,23.981210708618164,76.0,75.29344177246094,0.37395495798830525,1.6487499340546128,0.14253683536194744,0.9682228260253162,0.7372161067065124,0.9617055806021625
Dataset/test/0/3302.png,TN,0,0,0,0,0.9995474219322205,0.9990949034690857,9.152981758117676,24.139606475830078,74.0,72.93709564208984,0.37916863986537913,1.7412366088398623,0.15002402306213963,0.9661634919217198,0.7300565806146352,0.9603508724904012
Dataset/test/0/3303.png,TN,0,0,0,0,0.9999240636825562,0.9998481273651123,11.20832633972168,28.77334976196289,87.0,88.6720199584961,0.38953845932263376,1.9041673900305378,0.19046284433055732,0.960453948488962,0.7108524535892701,0.9653544737697276
Dataset/test/0/3304.png,TN,0,0,0,0,0.9999384880065918,0.9998770356178284,13.938955307006836,34.659576416015625,105.0,119.98896026611328,0.4021675030207293,2.0523423967071155,0.2438741191543882,0.9545863321718142,0.6904047312069169,0.9703038520979356
Dataset/test/0/3305.png,TN,0,0,0,0,0.9998927116394043,0.9997854232788086,12.859115600585938,31.05154037475586,93.0,98.68781280517578,0.41412166485946267,2.0973063918551524,0.19614830237027547,0.9573070551770103,0.6861097367758762,0.9696372668252806
Dataset/test/0/3306.png,TN,0,0,0,0,0.9998236298561096,0.9996472597122192,14.940051078796387,35.03364562988281,103.0,113.23748016357422,0.42644865545447014,2.197864830609775,0.2333840486867393,0.9519061394176503,0.6674452060781679,0.9719221453621509
Dataset/test/0/3307.png,TN,0,0,0,0,0.999974250793457,0.9999485015869141,17.33199119567871,39.46353530883789,116.0,138.06655883789062,0.4391900283552472,2.286949128323106,0.27990871236386927,0.9458680015354421,0.6502061253306697,0.9739344954975605
Dataset/test/0/3308.png,TN,0,0,0,0,0.9999499320983887,0.9998998641967773,18.84379005432129,42.1807975769043,125.0,152.11228942871094,0.44673859036206665,2.3602652625593046,0.29652466367713004,0.9450327631987024,0.6396331613839356,0.9759202468201745
Dataset/test/0/3309.png,TN,0,0,0,0,0.9999877214431763,0.9999753832817078,18.183195114135742,40.0142707824707,118.0,139.31268310546875,0.45441775531636547,2.3750397229339724,0.2695387572069186,0.9445789148058326,0.6360766890346697,0.9755381135631976
Dataset/test/0/3310.png,TN,0,0,0,0,0.9999860525131226,0.9999721050262451,17.40234375,37.77496337890625,112.0,122.20176696777344,0.4606845960600115,2.377411028998551,0.23730781550288277,0.9485277619761724,0.6361572548467798,0.9755313846407956
Dataset/test/0/3311.png,TN,0,0,0,0,0.9999890327453613,0.9999780654907227,17.78772735595703,38.2213134765625,113.0,122.31202697753906,0.4653876524209634,2.4093585930398063,0.2427130044843049,0.9460100982657635,0.6270070781403063,0.9755884651419093
Dataset/test/0/3312.png,TN,0,0,0,0,0.9999796152114868,0.9999592304229736,18.509746551513672,39.318904876708984,115.0,125.19661712646484,0.4707594630330242,2.4408399705055412,0.2576473414477899,0.9438869012664857,0.6199556531028275,0.9755632767461128
Dataset/test/0/3313.png,TN,0,0,0,0,0.9999581575393677,0.9999163150787354,17.955995559692383,37.55601501464844,109.0,109.23816680908203,0.4781123755517634,2.4371892298299267,0.23110185778347214,0.9449602809172997,0.6164550062871375,0.9757847555648808
Dataset/test/0/3314.png,TN,0,0,0,0,0.9998733997344971,0.9997468590736389,18.523277282714844,37.96510696411133,110.0,104.32286071777344,0.48790267587935404,2.4472686114043,0.22857943625880847,0.9438464735670051,0.6054567742175345,0.9765713371914742
Dataset/test/0/3315.png,TN,0,0,0,0,0.9998190999031067,0.9996381402015686,20.83368492126465,41.67097473144531,119.0,121.94391632080078,0.4999567456852355,2.484037850182609,0.27001921844971166,0.9388069928083341,0.5931688655574436,0.9772465374013476
Dataset/test/0/3316.png,TN,0,0,0,0,0.99992835521698,0.9998566508293152,24.86065101623535,48.78635787963867,138.0,164.10072326660156,0.5095820243944732,2.5247898767959613,0.35774343369634853,0.9333773207271764,0.5847635639246346,0.9784307420841429
Dataset/test/0/3317.png,TN,0,0,0,0,0.9997615218162537,0.9995230436325073,22.94917869567871,44.18852996826172,123.0,122.69109344482422,0.5193469596514847,2.468428514248857,0.273822869955157,0.939723644077824,0.5843889906892291,0.9795239019916185
Dataset/test/0/3318.png,TN,0,0,0,0,0.999710738658905,0.9994214773178101,24.867765426635742,47.115943908691406,128.0,124.27193450927734,0.5277993680769798,2.4642967718918083,0.2761450992953235,0.9395066818258079,0.5819705126402446,0.9819608218864577
Dataset/test/0/3319.png,TN,0,0,0,0,0.9993413090705872,0.9986826181411743,39.056819915771484,73.01219940185547,195.0,269.647216796875,0.534935534477675,2.5990779117425724,0.5616591928251122,0.921724062892585,0.5714085474008924,0.985390295044673
Dataset/test/0/3320.png,TN,0,0,0,0,0.9979898929595947,0.9959797263145447,39.409141540527344,72.99520874023438,193.0,273.6052551269531,0.5398866886643544,2.595592829024213,0.5635009609224856,0.9228665776776963,0.5689117286098819,0.9853433158004766
Dataset/test/0/3321.png,TN,0,0,0,0,0.9981105327606201,0.996221125125885,41.309391021728516,75.7183837890625,198.0,285.43585205078125,0.5455662013514873,2.600762557333034,0.5799167200512492,0.9216649173682927,0.5655559686434148,0.9859853362850497
Dataset/test/0/3322.png,TN,0,0,0,0,0.996505856513977,0.9930116534233093,42.282684326171875,76.84315490722656,200.0,272.06610107421875,0.5502465947906183,2.607111432400786,0.5600976937860346,0.9231143395606278,0.5638665184560521,0.9868512337929897
Dataset/test/0/3323.png,TN,0,0,0,0,0.9940308928489685,0.9880618453025818,39.4975700378418,70.97564697265625,183.0,258.08837890625,0.5564946811614624,2.649678049883547,0.5152146060217809,0.9256469871305113,0.5566149813878977,0.9857685298114707
Dataset/test/0/3324.png,TN,0,0,0,0,0.9955694079399109,0.9911388158798218,30.456851959228516,52.842376708984375,135.0,195.88438415527344,0.5763717275851913,2.693197916694807,0.37816303651505445,0.9346488294208106,0.5378989983491134,0.9805515577500532
Dataset/test/0/3325.png,TN,0,0,0,0,0.9914546012878418,0.9829091429710388,28.365633010864258,48.1248664855957,122.0,171.45703125,0.5894173859881819,2.690301383439727,0.34032671364509925,0.9356049905367249,0.5297130793287373,0.9785906722463863
Dataset/test/0/3326.png,TN,0,0,0,0,0.982273280620575,0.9645465612411499,25.927156448364258,43.41870880126953,110.0,127.89383697509766,0.5971425028105567,2.6831862964142323,0.27534433055733504,0.9388416220119655,0.5257092877387786,0.9782978150173404
Dataset/test/0/3327.png,TN,0,0,0,0,0.9495283365249634,0.899056613445282,26.523496627807617,43.603763580322266,110.0,119.65558624267578,0.608284570960623,2.7356363326743565,0.2571668802049968,0.9395492450530286,0.5161755132781409,0.9799274842309342
Dataset/test/0/3328.png,TN,0,0,0,0,0.9756836295127869,0.9513673186302185,25.61063003540039,41.58251953125,103.0,109.60932922363281,0.615898947873867,2.734519624315684,0.23746796925048047,0.9424016666389342,0.510167408854717,0.9794290755122683
Dataset/test/0/3329.png,TN,0,0,0,0,0.9175073504447937,0.8350147008895874,26.3122615814209,42.25151443481445,104.0,104.09053802490234,0.6227530995554696,2.761766427761323,0.24395419602818708,0.939766763394446,0.5036275239027672,0.9795313930005172
Dataset/test/0/3330.png,TN,0,0,0,0,0.9495016932487488,0.8990033864974976,27.28160858154297,43.5557746887207,107.0,117.8871841430664,0.6263603108945338,2.7964316868894548,0.2710201793721973,0.9367508204701911,0.4989464605752463,0.978769157837655
Dataset/test/0/3331.png,TN,0,0,0,0,0.9597087502479553,0.9194175601005554,27.7307071685791,43.985130310058594,108.0,117.42293548583984,0.6304564057624954,2.8230719801077604,0.2742632927610506,0.9366017726223523,0.49535692237001067,0.978970646422183
Dataset/test/0/3332.png,TN,0,0,0,0,0.9507626295089722,0.9015252590179443,27.927175521850586,44.06122589111328,107.0,122.9754867553711,0.6338265663449223,2.839741925804458,0.27930813581037794,0.9362261342317196,0.49269605034798825,0.9786883371739526
Dataset/test/0/3333.png,TN,0,0,0,0,0.9560719728469849,0.9121439456939697,27.935108184814453,43.777462005615234,106.0,121.21280670166016,0.6381162109135088,2.856786540184614,0.27466367713004486,0.9372092129078836,0.4892119368610522,0.9787911214317587
Dataset/test/0/3334.png,TN,0,0,0,0,0.9678072929382324,0.9356145262718201,28.031667709350586,43.61497116088867,106.0,110.71772003173828,0.6427074684864323,2.885213307012028,0.2561258808456118,0.9372141621035558,0.485432297837442,0.9800214106270103
Dataset/test/0/3335.png,TN,0,0,0,0,0.9522101879119873,0.9044204354286194,30.421676635742188,46.931724548339844,114.0,126.91246795654297,0.6482113521723591,2.9259300024828527,0.286875400384369,0.9347838773707607,0.4814514791342546,0.9808465784191859
Dataset/test/0/3336.png,TN,0,0,0,0,0.9385687112808228,0.8771374225616455,28.631418228149414,43.84295654296875,106.0,108.92691040039062,0.6530448783388603,2.893214312627036,0.2504003843689942,0.9365306726203185,0.479629674949194,0.9806049853631871
Dataset/test/0/3337.png,TN,0,0,0,0,0.9754860997200012,0.9509721994400024,32.97257614135742,50.043643951416016,120.0,134.047607421875,0.6588764033006769,2.967174688446824,0.3021700832799487,0.9310251889432903,0.47337896093895243,0.9823231034718355
Dataset/test/0/3338.png,TN,0,0,0,0,0.9879882335662842,0.9759764671325684,45.61308288574219,68.70159912109375,166.0,242.41636657714844,0.663930439212995,3.128551294416753,0.5214205637411915,0.9143332917060696,0.46351494712310115,0.9844404657176086
Dataset/test/0/3339.png,FP,0,1,0,1,0.8918870687484741,0.7837741374969482,44.966060638427734,70.59160614013672,173.0,200.0310821533203,0.636988773747297,3.01099237717161,0.45912075592568863,0.9329738865328031,0.48876384253290583,0.98706553610229
Dataset/test/0/3398.png,TN,0,0,0,0,0.9896095991134644,0.9792191982269287,21.556161880493164,60.238189697265625,201.0,213.63026428222656,0.3578487664594138,1.4885642555445042,0.49239269698910954,0.9550006500523996,0.7646471506303962,0.981304867443676
Dataset/test/0/3399.png,TN,0,0,0,0,0.9938938021659851,0.987787663936615,20.523616790771484,59.423770904541016,203.0,218.61126708984375,0.3453772198382878,1.4185298398489352,0.4970771941063421,0.9573617095988574,0.7766169055284746,0.9806131080840993
Dataset/test/0/3400.png,TN,0,0,0,0,0.995119571685791,0.990239143371582,18.964305877685547,57.19586944580078,201.0,201.6024627685547,0.3315677523241531,1.3538337758686148,0.4745355541319667,0.9579121678311899,0.789231231809571,0.9800380455267568
Dataset/test/0/3401.png,TN,0,0,0,0,0.9997310042381287,0.9994620680809021,15.586435317993164,48.009368896484375,166.0,266.9541320800781,0.3246540346813012,1.1884949546707841,0.2487988468930173,0.9748297812564506,0.8041792285873104,0.9848999854638311
Dataset/test/0/3402.png,TN,0,0,0,0,0.8762040734291077,0.7524082064628601,22.10226058959961,46.64215087890625,132.0,293.5659484863281,0.4738688111155824,2.1447189070004624,0.3096973094170403,0.9477725965411642,0.6388323878367176,0.9794456980638022
Dataset/test/0/3478.png,TN,0,0,0,0,0.9308927655220032,0.8617854714393616,34.55992889404297,65.34749603271484,172.0,581.3140869140625,0.5288638584017455,2.3501804283670404,0.6633568225496477,0.928253257270614,0.5909813988373104,0.9781974118822218
Dataset/test/0/3479.png,TN,0,0,0,0,0.9250546097755432,0.8501092195510864,36.30620193481445,69.71800994873047,186.0,701.8546142578125,0.5207578638045735,2.325804113066823,0.7573270339525945,0.9256283955785473,0.5983104214062154,0.9782987109312161
Dataset/test/0/3480.png,TN,0,0,0,0,0.9276586771011353,0.8553173542022705,33.14773941040039,64.74805450439453,173.0,617.0464477539062,0.5119495814817281,2.25672252783053,0.6461803331197951,0.9305151451331785,0.6083579538086221,0.9784017645461014
Dataset/test/0/3481.png,TN,0,0,0,0,0.9308575391769409,0.8617150783538818,30.99776840209961,61.441200256347656,166.0,560.7996215820312,0.5045111141664592,2.2088930485949083,0.5894058295964126,0.9321434988955808,0.6159880974524782,0.9780519038250277
Dataset/test/0/3482.png,TN,0,0,0,0,0.9416768550872803,0.8833537101745605,28.397560119628906,57.155799865722656,155.0,507.5030822753906,0.496844767834156,2.1576608534455657,0.5228219090326715,0.9362077507827429,0.624158823315995,0.977338533890388
Dataset/test/0/3483.png,TN,0,0,0,0,0.9570052027702332,0.9140104651451111,30.93126106262207,63.307552337646484,174.0,641.4208984375,0.4885872208858501,2.1542877854708813,0.6643177450352338,0.9320018327595603,0.6308384877156639,0.9767964918128687
Dataset/test/0/3484.png,TN,0,0,0,0,0.9607012271881104,0.9214025139808655,30.571449279785156,63.63074493408203,176.0,649.8191528320312,0.4804509094880312,2.111741208249272,0.6814942344650865,0.9321270492044433,0.6388004922265412,0.9764931765583252
Dataset/test/0/3485.png,TN,0,0,0,0,0.9478007555007935,0.8956015110015869,30.037567138671875,63.42048645019531,177.0,635.8240966796875,0.47362561871114617,2.0624075086423717,0.6870595771941064,0.932509177286163,0.6464214863116767,0.97613223109438
Dataset/test/0/3486.png,TN,0,0,0,0,0.9571101069450378,0.9142202138900757,28.611745834350586,61.471168518066406,173.0,617.0113525390625,0.4654498445281235,2.010200277876148,0.6659192825112108,0.9336631157364061,0.6561830779713803,0.9753544938400325
Dataset/test/0/3487.png,TN,0,0,0,0,0.9597930908203125,0.919586181640625,25.893993377685547,56.79440689086914,162.0,576.1594848632812,0.4559250600658933,1.958807329705751,0.6243593850096093,0.9375757217660448,0.6656178111640602,0.9727143499293252
Dataset/test/0/3488.png,TN,0,0,0,0,0.9679642915725708,0.9359285831451416,24.90300178527832,56.010433197021484,162.0,605.1631469726562,0.44461362570137153,1.9058071062201865,0.6622757847533632,0.9377976495464284,0.6764052659355032,0.9702293008743494
Dataset/test/0/3489.png,TN,0,0,0,0,0.968342661857605,0.9366852641105652,24.0400390625,55.5229606628418,164.0,617.6689453125,0.4329747328164151,1.852543033743573,0.6979900704676489,0.9376367511612347,0.6864368188720621,0.9681122075441952
Dataset/test/0/3490.png,TN,0,0,0,0,0.9665892720222473,0.9331786036491394,23.06871795654297,54.869808197021484,165.0,619.117431640625,0.4204264368759166,1.792766177535067,0.6842168481742472,0.9391659429060336,0.6978108401105418,0.9680518290008904
Dataset/test/0/3491.png,TN,0,0,0,0,0.9767075181007385,0.953415036201477,21.856246948242188,53.50056457519531,164.0,563.1917114257812,0.408523669193021,1.7191342374205585,0.6248798846893017,0.9426900122152563,0.71083462096707,0.969310253977533
